3.0100000000000096,-9.349813519813548
3.0600000000000094,-9.383846153846182
3.110000000000009,-9.42195804195807
3.16000000000001,-9.461235431235458
3.2100000000000097,-9.498764568764596
3.2600000000000096,-9.538041958041987
3.31000000000001,-9.576153846153876
3.36000000000001,-9.61018648018651
3.4100000000000104,-9.643636363636393
3.4600000000000106,-9.680000000000028
3.514195804195815,-9.712167832167863
3.5715384615384718,-9.746666666666695
3.622703962703974,-9.785827505827534
3.660699300699312,-9.83198135198138
3.6808624708624818,-9.88104895104898
3.6808624708624818,-9.92895104895108
3.660699300699312,-9.978018648018677
3.622703962703974,-10.019976689976719
3.5715384615384718,-10.064382284382315
3.514195804195815,-10.102960372960403
3.4600000000000106,-10.138041958041988
3.4100000000000104,-10.176153846153877
3.36000000000001,-10.210186480186511
3.31000000000001,-10.243636363636394
3.2600000000000096,-10.280000000000031
3.2100000000000097,-10.316363636363668
3.16000000000001,-10.349813519813551
3.110000000000009,-10.383846153846186
3.0600000000000094,-10.426153846153877
3.0100000000000096,-10.464382284382316
2.960000000000009,-10.50097902097905
2.910000000000009,-10.531165501165532
2.8600000000000088,-10.554358974359005
2.8100000000000085,-10.574172494172526
2.7600000000000087,-10.591188811188843
2.710000000000008,-10.60715617715621
2.660000000000008,-10.61438228438232
2.6100000000000083,-10.61578088578092
2.560000000000008,-10.62487179487183
2.510000000000008,-10.63512820512824
2.4600000000000075,-10.64421911421915
2.4100000000000072,-10.649813519813556
2.3600000000000074,-10.660186480186514
2.310000000000007,-10.665780885780919
2.260000000000007,-10.674871794871828
2.2100000000000066,-10.685128205128237
2.160000000000007,-10.694219114219147
2.1100000000000065,-10.699813519813553
2.0600000000000067,-10.710186480186513
2.0100000000000064,-10.715780885780918
1.9600000000000062,-10.724871794871827
1.910000000000006,-10.735128205128236
1.8600000000000056,-10.744219114219144
1.810000000000006,-10.74981351981355
1.7600000000000056,-10.760186480186508
1.7100000000000055,-10.765780885780915
1.6600000000000055,-10.774871794871824
1.6100000000000052,-10.780932400932429
1.5600000000000052,-10.795268065268093
1.5100000000000051,-10.809137529137558
1.4600000000000046,-10.821375291375322
1.4100000000000046,-10.82778554778558
1.3600000000000045,-10.832564102564135
1.3100000000000045,-10.826270396270427
1.2600000000000042,-10.814265734265765
1.210000000000004,-10.78827505827509
1.160000000000004,-10.765431235431265
1.1100000000000039,-10.735594405594435
1.0600000000000036,-10.71822843822847
1.0100000000000033,-10.694918414918448
0.9600000000000031,-10.66508158508162
0.910000000000003,-10.641771561771595
0.860000000000003,-10.620209790209824
0.8100000000000028,-10.599813519813551
0.7600000000000026,-10.580000000000032
0.7100000000000024,-10.560186480186509
0.6600000000000024,-10.53979020979024
0.6100000000000023,-10.514032634032663
0.560000000000002,-10.495967365967395
0.5100000000000018,-10.47020979020982
0.46000000000000174,-10.449813519813551
0.4100000000000017,-10.430000000000032
0.36000000000000154,-10.410186480186514
0.31000000000000133,-10.393986013986048
0.2600000000000012,-10.371375291375323
0.21000000000000102,-10.347132867132899
0.16000000000000097,-10.30820512820516
0.11000000000000082,-10.269976689976723
0.06000000000000065,-10.234195804195835
0.01000000000000047,-10.193170163170194
-0.03999999999999967,-10.154009324009355
-0.08999999999999966,-10.11018648018651
-0.1399999999999998,-10.06997668997672
-0.19,-10.023822843822874
-0.24000000000000016,-9.98000000000003
-0.29000000000000037,-9.936177156177186
-0.34000000000000036,-9.89002331002334
-0.39000000000000057,-9.849813519813548
-0.4400000000000007,-9.81018648018651
-0.49000000000000093,-9.769976689976719
-0.5400000000000011,-9.728018648018677
-0.5941958041958054,-9.68314685314688
-0.6431468531468544,-9.634195804195832
-0.6880186480186494,-9.580000000000028
-0.7341724941724956,-9.53000000000003
-0.773333333333335,-9.480000000000029
-0.8078321678321696,-9.430000000000028
-0.8441958041958061,-9.380000000000027
-0.8753146853146873,-9.330000000000028
-0.908881118881121,-9.28000000000003
-0.9389510489510511,-9.230000000000029
-0.9701864801864823,-9.180000000000026
-1.000839160839163,-9.130000000000027
-1.0291608391608413,-9.080000000000027
-1.0640093240093265,-9.030000000000028
-1.0900000000000025,-8.980000000000027
-1.120186480186483,-8.930000000000026
-1.1497902097902126,-8.880000000000026
-1.1782284382284411,-8.830000000000027
-1.2091142191142221,-8.780000000000028
-1.228228438228441,-8.730000000000027
-1.2497902097902125,-8.680000000000026
-1.270186480186483,-8.630000000000026
-1.290000000000003,-8.580000000000027
-1.314009324009327,-8.530000000000026
-1.3291608391608425,-8.480000000000025
-1.3508391608391643,-8.430000000000025
-1.3659906759906795,-8.380000000000024
-1.3900000000000037,-8.330000000000025
-1.4140093240093277,-8.280000000000026
-1.4291608391608426,-8.230000000000025
-1.4508391608391644,-8.180000000000025
-1.4659906759906793,-8.130000000000024
-1.4900000000000033,-8.080000000000025
-1.5140093240093275,-8.030000000000024
-1.5291608391608427,-7.980000000000024
-1.5508391608391647,-7.930000000000025
-1.56599067599068,-7.880000000000026
-1.5900000000000043,-7.830000000000025
-1.6140093240093283,-7.780000000000025
-1.6291608391608436,-7.730000000000025
-1.650839160839165,-7.680000000000024
-1.670186480186484,-7.630000000000024
-1.6889510489510533,-7.580000000000025
-1.708881118881123,-7.530000000000024
-1.7253146853146895,-7.4800000000000235
-1.7400000000000042,-7.430000000000023
-1.7546853146853185,-7.380000000000024
-1.7753146853146893,-7.330000000000023
-1.7900000000000045,-7.280000000000024
-1.8046853146853192,-7.2300000000000235
-1.82531468531469,-7.180000000000023
-1.840000000000005,-7.130000000000022
-1.85468531468532,-7.080000000000023
-1.8753146853146907,-7.0300000000000225
-1.8941958041958094,-6.980000000000023
-1.9036363636363687,-6.930000000000022
-1.9201864801864852,-6.880000000000022
-1.936153846153851,-6.830000000000021
-1.943846153846159,-6.780000000000022
-1.9598135198135247,-6.730000000000022
-1.9763636363636414,-6.680000000000021
-1.9858041958042008,-6.63000000000002
-2.00468531468532,-6.58000000000002
-2.02531468531469,-6.530000000000021
-2.040000000000005,-6.48000000000002
-2.0546853146853197,-6.43000000000002
-2.075314685314691,-6.380000000000019
-2.0900000000000056,-6.33000000000002
-2.104685314685321,-6.28000000000002
-2.1253146853146916,-6.23000000000002
-2.140000000000006,-6.180000000000019
-2.1546853146853207,-6.1300000000000185
-2.1753146853146914,-6.08000000000002
-2.1900000000000057,-6.030000000000019
-2.204685314685321,-5.980000000000019
-2.2253146853146912,-5.930000000000019
-2.24419580419581,-5.8800000000000185
-2.2536363636363697,-5.830000000000019
-2.270186480186486,-5.780000000000019
-2.286153846153852,-5.730000000000018
-2.298041958041964,-5.680000000000018
-2.3087645687645746,-5.630000000000018
-2.3212354312354373,-5.580000000000018
-2.331958041958048,-5.530000000000018
-2.3480419580419643,-5.480000000000018
-2.362960372960379,-5.4300000000000175
-2.370186480186486,-5.380000000000017
-2.3768298368298426,-5.330000000000018
-2.3900000000000055,-5.280000000000017
-2.403170163170169,-5.230000000000016
-2.41400932400933,-5.1800000000000175
-2.415990675990682,-5.130000000000017
-2.4268298368298433,-5.080000000000016
-2.4400000000000066,-5.030000000000016
-2.45317016317017,-4.980000000000016
-2.464009324009331,-4.930000000000016
-2.465990675990683,-4.880000000000015
-2.476829836829844,-4.830000000000015
-2.4900000000000073,-4.780000000000015
-2.50317016317017,-4.7300000000000155
-2.514009324009331,-4.680000000000016
-2.5159906759906825,-4.630000000000014
-2.526829836829843,-4.580000000000014
-2.5400000000000063,-4.530000000000015
-2.5531701631701695,-4.480000000000015
-2.564009324009331,-4.430000000000015
-2.570186480186487,-4.380000000000014
-2.579976689976697,-4.330000000000014
-2.588018648018655,-4.2800000000000145
-2.59314685314686,-4.230000000000015
-2.5941958041958113,-4.180000000000014
-2.590000000000007,-4.130000000000013
-2.585804195804203,-4.080000000000013
-2.586853146853154,-4.030000000000014
-2.5919813519813593,-3.9800000000000137
-2.600023310023317,-3.930000000000013
-2.6098135198135264,-3.8800000000000128
-2.6201864801864865,-3.830000000000012
-2.6299766899766963,-3.7800000000000122
-2.6380186480186545,-3.730000000000012
-2.643146853146859,-3.680000000000012
-2.6441958041958102,-3.6300000000000114
-2.6400000000000063,-3.580000000000011
-2.6400000000000063,-3.5300000000000114
-2.6400000000000063,-3.480000000000011
-2.6400000000000063,-3.4300000000000113
-2.6400000000000063,-3.380000000000011
-2.635804195804202,-3.3300000000000103
-2.636853146853153,-3.28000000000001
-2.641981351981358,-3.23000000000001
-2.6500233100233164,-3.1800000000000104
-2.659813519813526,-3.1300000000000106
-2.670186480186487,-3.08000000000001
-2.679976689976697,-3.030000000000009
-2.688018648018655,-2.9800000000000098
-2.6931468531468603,-2.9300000000000095
-2.6941958041958114,-2.8800000000000097
-2.6900000000000075,-2.830000000000009
-2.6900000000000075,-2.780000000000009
-2.6900000000000075,-2.7300000000000093
-2.6900000000000075,-2.6800000000000095
-2.6900000000000075,-2.6300000000000088
-2.685804195804203,-2.580000000000008
-2.686853146853154,-2.5300000000000082
-2.691981351981359,-2.4800000000000084
-2.700023310023317,-2.4300000000000077
-2.7098135198135274,-2.380000000000008
-2.720186480186488,-2.3300000000000076
-2.7299766899766977,-2.2800000000000074
-2.738018648018656,-2.2300000000000075
-2.743146853146861,-2.1800000000000073
-2.744195804195812,-2.130000000000007
-2.740000000000008,-2.0800000000000067
-2.740000000000008,-2.0300000000000065
-2.735804195804204,-1.9800000000000066
-2.736853146853155,-1.9300000000000064
-2.74198135198136,-1.8800000000000063
-2.750023310023318,-1.8300000000000063
-2.7598135198135276,-1.7800000000000062
-2.7701864801864877,-1.7300000000000062
-2.779976689976697,-1.6800000000000057
-2.788018648018655,-1.6300000000000057
-2.79314685314686,-1.5800000000000054
-2.794195804195811,-1.5300000000000056
-2.790000000000007,-1.4800000000000053
-2.790000000000007,-1.430000000000005
-2.785804195804203,-1.380000000000005
-2.7868531468531534,-1.3300000000000047
-2.791981351981359,-1.2800000000000047
-2.800023310023317,-1.2300000000000049
-2.8098135198135274,-1.1800000000000044
-2.8201864801864875,-1.1300000000000043
-2.8299766899766974,-1.080000000000004
-2.8380186480186556,-1.030000000000004
-2.8431468531468607,-0.980000000000004
-2.844195804195812,-0.9300000000000037
-2.840000000000008,-0.8800000000000037
-2.840000000000008,-0.8300000000000033
-2.8358041958042035,-0.7800000000000034
-2.836853146853155,-0.7300000000000033
-2.84198135198136,-0.680000000000003
-2.8500233100233174,-0.6300000000000029
-2.8598135198135273,-0.5800000000000026
-2.8701864801864874,-0.5300000000000027
-2.879976689976697,-0.48000000000000265
-2.888018648018655,-0.4300000000000023
-2.8931468531468596,-0.3800000000000022
-2.894195804195811,-0.3300000000000019
-2.890000000000007,-0.2800000000000019
-2.890000000000007,-0.2300000000000019
-2.8858041958042024,-0.18000000000000158
-2.886853146853154,-0.1300000000000015
-2.891981351981359,-0.0800000000000012
-2.9000233100233173,-0.03000000000000121
-2.909813519813527,0.01999999999999877
-2.9201864801864876,0.06999999999999906
-2.9299766899766975,0.11999999999999914
-2.9380186480186556,0.16999999999999946
-2.9431468531468608,0.21999999999999945
-2.944195804195812,0.26999999999999946
-2.9400000000000075,0.3199999999999998
-2.9400000000000075,0.3699999999999999
-2.9400000000000075,0.42000000000000015
-2.9400000000000075,0.4700000000000002
-2.9400000000000075,0.5200000000000002
-2.9400000000000075,0.5700000000000005
-2.9400000000000075,0.6200000000000006
-2.9400000000000075,0.6700000000000008
-2.9400000000000075,0.7200000000000009
-2.9400000000000075,0.7700000000000009
-2.9400000000000075,0.8200000000000012
-2.9400000000000075,0.8700000000000014
-2.9400000000000075,0.9200000000000017
-2.9400000000000075,0.9700000000000015
-2.9400000000000075,1.0200000000000016
-2.9400000000000075,1.0700000000000018
-2.9400000000000075,1.1200000000000019
-2.9400000000000075,1.1700000000000021
-2.9400000000000075,1.2200000000000024
-2.9400000000000075,1.2700000000000022
-2.9400000000000075,1.3200000000000025
-2.9400000000000075,1.3700000000000028
-2.9400000000000075,1.420000000000003
-2.9400000000000075,1.4700000000000029
-2.9400000000000075,1.520000000000003
-2.9400000000000075,1.5700000000000034
-2.9400000000000075,1.6200000000000032
-2.9400000000000075,1.670000000000004
-2.9400000000000075,1.7200000000000037
-2.9400000000000075,1.7700000000000036
-2.9400000000000075,1.8200000000000043
-2.9400000000000075,1.870000000000004
-2.9400000000000075,1.9200000000000044
-2.9400000000000075,1.9700000000000046
-2.9400000000000075,2.0200000000000045
-2.9400000000000075,2.0700000000000047
-2.9400000000000075,2.1200000000000045
-2.9400000000000075,2.1700000000000053
-2.9400000000000075,2.220000000000005
-2.9400000000000075,2.270000000000005
-2.9400000000000075,2.3200000000000056
-2.9400000000000075,2.3700000000000054
-2.9400000000000075,2.420000000000006
-2.9400000000000075,2.470000000000006
-2.9400000000000075,2.520000000000006
-2.9400000000000075,2.5700000000000056
-2.9400000000000075,2.6200000000000063
-2.9400000000000075,2.670000000000006
-2.9400000000000075,2.720000000000007
-2.9400000000000075,2.7700000000000067
-2.9400000000000075,2.820000000000007
-2.9400000000000075,2.870000000000007
-2.9400000000000075,2.920000000000007
-2.9400000000000075,2.9700000000000077
-2.9400000000000075,3.0200000000000076
-2.9400000000000075,3.0700000000000083
-2.9400000000000075,3.120000000000008
-2.9400000000000075,3.170000000000008
-2.9400000000000075,3.2200000000000077
-2.9400000000000075,3.2700000000000085
-2.9400000000000075,3.320000000000009
-2.9400000000000075,3.3700000000000085
-2.9400000000000075,3.420000000000009
-2.9400000000000075,3.4700000000000086
-2.9400000000000075,3.5200000000000085
-2.9400000000000075,3.570000000000009
-2.9400000000000075,3.620000000000009
-2.9400000000000075,3.6700000000000097
-2.9400000000000075,3.72000000000001
-2.9400000000000075,3.7700000000000102
-2.9400000000000075,3.82000000000001
-2.9400000000000075,3.87000000000001
-2.9400000000000075,3.9200000000000106
-2.9400000000000075,3.9700000000000104
-2.9400000000000075,4.020000000000011
-2.9400000000000075,4.070000000000011
-2.9400000000000075,4.120000000000011
-2.9400000000000075,4.1700000000000115
-2.944195804195812,4.220000000000011
-2.9431468531468608,4.270000000000012
-2.9380186480186556,4.320000000000012
-2.9299766899766975,4.370000000000012
-2.9201864801864876,4.420000000000012
-2.9140093240093314,4.470000000000012
-2.90317016317017,4.520000000000012
-2.890000000000007,4.570000000000013
-2.8768298368298435,4.6200000000000125
-2.865990675990683,4.670000000000012
-2.8640093240093316,4.720000000000013
-2.853170163170171,4.770000000000014
-2.840000000000008,4.820000000000013
-2.8268298368298446,4.870000000000013
-2.8159906759906836,4.920000000000013
-2.814009324009331,4.970000000000013
-2.8031701631701704,5.020000000000014
-2.790000000000007,5.070000000000014
-2.776829836829844,5.120000000000013
-2.7659906759906834,5.170000000000014
-2.7640093240093315,5.220000000000014
-2.7531701631701706,5.270000000000015
-2.744195804195812,5.3200000000000145
-2.7299766899766977,5.370000000000015
-2.7140093240093317,5.420000000000015
-2.7039860139860212,5.470000000000015
-2.6833566433566505,5.520000000000016
-2.659813519813526,5.570000000000015
-2.6410489510489574,5.620000000000015
-2.6211188811188872,5.670000000000016
-2.6046853146853213,5.720000000000016
-2.5900000000000065,5.770000000000016
-2.575314685314692,5.820000000000016
-2.558881118881126,5.870000000000016
-2.5389510489510556,5.920000000000016
-2.520186480186487,5.970000000000017
-2.500839160839168,6.020000000000016
-2.479160839160846,6.070000000000016
-2.4598135198135265,6.120000000000017
-2.4410489510489572,6.170000000000017
-2.4211188811188875,6.220000000000017
-2.408881118881125,6.270000000000017
-2.3889510489510544,6.320000000000017
-2.3743822843822904,6.370000000000017
-2.3497902097902155,6.420000000000018
-2.328228438228444,6.4700000000000175
-2.304918414918421,6.520000000000017
-2.2792773892773956,6.570000000000018
-2.250722610722617,6.620000000000019
-2.2292773892773954,6.670000000000019
-2.2007226107226168,6.720000000000018
-2.1792773892773956,6.770000000000019
-2.150722610722617,6.820000000000019
-2.1292773892773953,6.870000000000019
-2.1007226107226162,6.9200000000000195
-2.0792773892773946,6.970000000000019
-2.050722610722616,7.020000000000019
-2.0292773892773948,7.07000000000002
-2.0007226107226157,7.12000000000002
-1.9792773892773945,7.1700000000000195
-1.9507226107226159,7.22000000000002
-1.9292773892773947,7.270000000000021
-1.900722610722616,7.32000000000002
-1.8792773892773944,7.3700000000000205
-1.8549184149184197,7.42000000000002
-1.8324242424242472,7.47000000000002
-1.8029370629370676,7.520000000000021
-1.772400932400937,7.570000000000021
-1.7331235431235474,7.620000000000022
-1.6922144522144564,7.670000000000021
-1.6431468531468572,7.724195804195825
-1.5941958041958082,7.773146853146875
-1.5400000000000038,7.81801864801867
-1.4900000000000038,7.864172494172516
-1.4400000000000035,7.9033333333333555
-1.3900000000000032,7.937832167832191
-1.3400000000000032,7.970000000000023
-1.2900000000000031,8.006363636363659
-1.2400000000000029,8.039813519813542
-1.1900000000000028,8.073846153846176
-1.1400000000000028,8.11615384615387
-1.0900000000000025,8.150186480186502
-1.0400000000000025,8.183636363636387
-0.9900000000000024,8.220000000000022
-0.9400000000000022,8.256363636363659
-0.8900000000000019,8.289813519813544
-0.8400000000000017,8.323846153846176
-0.7900000000000018,8.36615384615387
-0.7400000000000017,8.400186480186504
-0.6900000000000015,8.437832167832191
-0.6400000000000012,8.473146853146876
-0.5900000000000011,8.50438228438231
-0.5400000000000011,8.529790209790233
-0.49000000000000093,8.554032634032657
-0.4400000000000007,8.585967365967388
-0.39000000000000057,8.610209790209813
-0.34000000000000036,8.639813519813544
-0.29000000000000037,8.670000000000023
-0.24000000000000016,8.700186480186504
-0.19,8.729790209790234
-0.1399999999999998,8.758228438228462
-0.08999999999999966,8.784918414918439
-0.03999999999999967,8.809277389277414
0.01000000000000047,8.830722610722635
0.06000000000000065,8.85508158508161
0.11000000000000082,8.881771561771586
0.16000000000000097,8.910209790209814
0.21000000000000102,8.939813519813546
0.2600000000000012,8.970000000000024
0.31000000000000133,9.000186480186507
0.36000000000000154,9.029790209790235
0.4100000000000017,9.058228438228465
0.46000000000000174,9.08491841491844
0.5100000000000018,9.109277389277414
0.560000000000002,9.130722610722636
0.6100000000000023,9.15508158508161
0.6600000000000024,9.181771561771589
0.7100000000000024,9.210209790209817
0.7600000000000026,9.239813519813547
0.8100000000000028,9.270000000000026
0.860000000000003,9.300186480186508
0.910000000000003,9.329790209790236
0.9600000000000031,9.358228438228464
1.0100000000000033,9.384918414918442
1.0600000000000036,9.409277389277417
1.1100000000000039,9.430722610722636
1.160000000000004,9.459277389277416
1.210000000000004,9.480722610722639
1.2600000000000042,9.509277389277417
1.3100000000000045,9.530722610722638
1.3600000000000045,9.559277389277415
1.4100000000000046,9.580722610722637
1.4600000000000046,9.609277389277416
1.5100000000000051,9.630722610722637
1.5600000000000052,9.65508158508161
1.6100000000000052,9.68177156177159
1.6600000000000055,9.710209790209817
1.7100000000000055,9.735617715617742
1.7600000000000056,9.766853146853174
1.810000000000006,9.802167832167859
1.8600000000000056,9.839813519813546
1.910000000000006,9.873846153846182
1.9600000000000062,9.91195804195807
2.0100000000000064,9.947039627039654
2.0600000000000067,9.989813519813548
2.1100000000000065,10.033170163170192
2.160000000000007,10.070000000000029
2.2100000000000066,10.106829836829865
2.260000000000007,10.145990675990703
2.310000000000007,10.189813519813548
2.3600000000000074,10.230023310023338
2.4100000000000072,10.271981351981381
2.4600000000000075,10.316853146853177
2.510000000000008,10.365804195804227
2.560000000000008,10.42000000000003
2.614195804195812,10.470000000000027
2.6673426573426653,10.520000000000028
2.7111655011655094,10.570000000000029
2.7521911421911502,10.62000000000003
2.783310023310032,10.67000000000003
2.8122144522144605,10.720000000000027
2.8329603729603816,10.77000000000003
2.854405594405603,10.820000000000032
2.8717715617715704,10.870000000000031
2.895081585081594,10.92000000000003
2.9207226107226196,10.97000000000003
2.9492773892773982,11.02000000000003
2.974918414918424,11.070000000000032
2.9982284382284474,11.120000000000033
3.019790209790219,11.17000000000003
3.0401864801864895,11.22000000000003
3.0600000000000094,11.270000000000032
3.079813519813529,11.320000000000032
3.1002097902097994,11.370000000000033
3.1217715617715713,11.420000000000032
3.1408857808857906,11.47000000000003
3.1675757575757673,11.520000000000032
3.197062937062947,11.570000000000032
3.227599067599077,11.620000000000033
3.2668764568764668,11.670000000000034
3.307785547785558,11.724195804195837
3.3568531468531573,11.773146853146885
3.405804195804206,11.822214452214485
3.4600000000000106,11.86731934731938
3.5100000000000104,11.909743589743623
3.5600000000000103,11.938298368298401
3.610000000000011,11.953566433566468
3.660000000000011,11.961491841491876
3.714195804195815,11.959743589743624
3.7631468531468646,11.948321678321712
3.812214452214464,11.929557109557143
3.853123543123555,11.89750582750586
3.88820512820514,11.862191142191175
3.923986013986026,11.821165501165535
3.9575524475524597,11.77734265734269
3.9829603729603846,11.724195804195837
4.0090675990676115,11.670000000000034
4.035291375291386,11.620000000000033
4.05801864801866,11.570000000000032
4.07783216783218,11.520000000000032
4.099510489510502,11.47000000000003
4.110000000000013,11.420000000000032
4.124685314685328,11.370000000000033
4.145314685314698,11.320000000000032
4.164195804195817,11.270000000000032
4.173636363636376,11.22000000000003
4.190186480186492,11.17000000000003
4.206153846153859,11.120000000000033
4.213846153846167,11.070000000000032
4.229813519813533,11.02000000000003
4.246363636363649,10.97000000000003
4.255804195804209,10.92000000000003
4.2746853146853265,10.870000000000031
4.295314685314698,10.820000000000032
4.314195804195817,10.77000000000003
4.327832167832181,10.720000000000027
4.339137529137543,10.67000000000003
4.351025641025655,10.62000000000003
4.360000000000014,10.570000000000029
