0.673636363636366,1.5700000000000034
0.6901864801864827,1.520000000000003
0.7061538461538488,1.4700000000000029
0.7180419580419608,1.420000000000003
0.7287645687645716,1.3700000000000028
0.7412354312354341,1.3200000000000025
0.7519580419580448,1.2700000000000022
0.7680419580419608,1.2200000000000024
0.7787645687645717,1.1700000000000021
0.791235431235434,1.1200000000000019
0.8019580419580448,1.0700000000000018
0.8180419580419608,1.0200000000000016
0.8287645687645715,0.9700000000000015
0.841235431235434,0.9200000000000017
0.8519580419580448,0.8700000000000014
0.8638461538461566,0.8200000000000012
0.8798135198135226,0.7700000000000009
0.892167832167835,0.7200000000000009
0.9068531468531495,0.6700000000000008
0.9298135198135228,0.6200000000000006
0.9491608391608424,0.5700000000000005
0.9708391608391643,0.5200000000000002
0.9901864801864838,0.4700000000000002
1.0089510489510527,0.42000000000000015
1.0288811188811224,0.3699999999999999
1.0453146853146889,0.3199999999999998
1.0600000000000034,0.26999999999999946
1.0746853146853181,0.21999999999999945
1.0911188811188848,0.16999999999999946
1.1110489510489547,0.11999999999999914
1.1298135198135235,0.06999999999999906
1.1491608391608432,0.01999999999999877
1.1708391608391648,-0.03000000000000121
1.1901864801864843,-0.0800000000000012
1.2089510489510533,-0.1300000000000015
1.2246853146853192,-0.18000000000000158
1.2421678321678364,-0.2300000000000019
1.2661771561771606,-0.2800000000000019
1.283659673659678,-0.3300000000000019
1.3100000000000043,-0.3800000000000022
1.3321445221445263,-0.4300000000000023
1.3548717948717992,-0.48000000000000265
1.3787645687645733,-0.5300000000000027
1.404405594405599,-0.5800000000000026
1.4217715617715665,-0.6300000000000029
1.44508158508159,-0.680000000000003
1.4707226107226157,-0.7300000000000033
1.4992773892773943,-0.7800000000000034
1.5207226107226155,-0.8300000000000033
1.549277389277394,-0.8800000000000037
1.5707226107226155,-0.9300000000000037
1.5992773892773944,-0.980000000000004
1.6207226107226158,-1.030000000000004
1.6492773892773946,-1.080000000000004
1.6707226107226165,-1.1300000000000043
1.6992773892773951,-1.1800000000000044
1.7207226107226166,-1.2300000000000049
1.749277389277395,-1.2800000000000047
1.7707226107226162,-1.3300000000000047
1.7992773892773948,-1.380000000000005
1.8207226107226164,-1.430000000000005
1.8450815850815907,-1.4800000000000053
1.8717715617715673,-1.5300000000000056
1.900209790209796,-1.5800000000000054
1.9256177156177214,-1.6300000000000057
1.956853146853153,-1.68419580419581
1.987972027972034,-1.7373426573426634
2.026666666666673,-1.7811655011655074
2.0658275058275124,-1.8221911421911483
2.111981351981359,-1.8575058275058338
2.1568531468531535,-1.8811655011655077
2.2058041958042027,-1.9020279720279785
2.260000000000007,-1.919510489510496
2.310000000000007,-1.9300000000000064
2.3600000000000074,-1.9446853146853211
2.4100000000000072,-1.9653146853146917
2.4600000000000075,-1.9841958041958105
2.510000000000008,-1.9936363636363699
2.560000000000008,-2.0101864801864866
2.6100000000000083,-2.0219580419580483
2.660000000000008,-2.0306993006993075
2.710000000000008,-2.0475990675990747
2.7600000000000087,-2.0732400932401007
2.8100000000000085,-2.0975990675990746
2.8600000000000088,-2.130699300699308
2.910000000000009,-2.167762237762245
2.960000000000009,-2.2112354312354383
3.0100000000000096,-2.248764568764576
3.0600000000000094,-2.2880419580419655
3.110000000000009,-2.3219580419580494
3.16000000000001,-2.3570396270396348
3.2100000000000097,-2.3956177156177234
3.2600000000000096,-2.440023310023318
3.314195804195814,-2.4819813519813603
3.363146853146863,-2.526853146853155
3.408018648018658,-2.575804195804204
3.4499766899767,-2.6300000000000088
3.49018648018649,-2.6800000000000095
3.52981351981353,-2.7300000000000093
3.574219114219125,-2.780000000000009
3.615128205128216,-2.830000000000009
3.6548717948718057,-2.8800000000000097
3.699976689976701,-2.9300000000000095
3.7433333333333443,-2.9800000000000098
3.7778321678321793,-3.030000000000009
3.8100000000000116,-3.08000000000001
3.846363636363648,-3.1300000000000106
3.8798135198135313,-3.1800000000000104
3.91804195804197,-3.23000000000001
3.955104895104907,-3.28000000000001
3.985058275058287,-3.3300000000000103
4.019790209790221,-3.380000000000011
4.053356643356654,-3.4300000000000113
4.079813519813532,-3.480000000000011
4.111048951048963,-3.5300000000000114
4.141118881118894,-3.580000000000011
4.178881118881131,-3.6300000000000114
4.208951048951062,-3.680000000000012
4.244382284382297,-3.730000000000012
4.269790209790223,-3.7800000000000122
4.298228438228451,-3.830000000000012
4.324918414918428,-3.8800000000000128
4.349277389277403,-3.930000000000013
4.374918414918429,-3.9800000000000137
4.398228438228452,-4.030000000000014
4.419790209790223,-4.080000000000013
4.444382284382298,-4.130000000000013
4.458951048951063,-4.180000000000014
4.478881118881133,-4.230000000000015
4.495314685314699,-4.2800000000000145
4.510000000000014,-4.330000000000014
4.524685314685327,-4.380000000000014
4.545314685314698,-4.430000000000015
4.564195804195817,-4.480000000000015
4.573636363636377,-4.530000000000015
4.590186480186494,-4.580000000000014
4.606153846153861,-4.630000000000014
4.618041958041973,-4.680000000000016
4.632960372960388,-4.7300000000000155
4.640186480186495,-4.780000000000015
4.646829836829852,-4.830000000000015
4.660000000000014,-4.880000000000015
4.673170163170177,-4.930000000000016
4.684009324009337,-4.980000000000016
